   0.0000000000000000        0.0000000000000000        150.00000000000000     
   2.5000000000000001E-002   0.0000000000000000        147.03784705640896     
   5.0000000000000003E-002   0.0000000000000000        144.64016294454694     
   7.5000000000000011E-002   0.0000000000000000        142.52087469387024     
  0.10000000000000001        0.0000000000000000        140.57639232825647     
  0.12500000000000000        0.0000000000000000        138.75895420067147     
  0.15000000000000002        0.0000000000000000        137.04188578799247     
  0.17500000000000002        0.0000000000000000        135.40824456754081     
  0.20000000000000001        0.0000000000000000        133.84634317438483     
  0.22500000000000001        0.0000000000000000        132.34766450108049     
  0.25000000000000000        0.0000000000000000        130.90575673334649     
  0.27500000000000002        0.0000000000000000        129.51558955466152     
  0.30000000000000004        0.0000000000000000        128.17315200591821     
  0.32500000000000001        0.0000000000000000        126.87518768695784     
  0.35000000000000003        0.0000000000000000        125.61901303232835     
  0.37500000000000000        0.0000000000000000        124.40238837188943     
  0.40000000000000002        0.0000000000000000        123.22342390114203     
  0.42500000000000004        0.0000000000000000        122.08050952271758     
  0.45000000000000001        0.0000000000000000        120.97226147937582     
  0.47500000000000003        0.0000000000000000        119.89748108932355     
  0.50000000000000000        0.0000000000000000        118.85512239028974     
  0.52500000000000002        0.0000000000000000        117.84426646370881     
  0.55000000000000004        0.0000000000000000        116.86410084984520     
  0.57500000000000007        0.0000000000000000        115.91390289871278     
  0.60000000000000009        0.0000000000000000        114.99302620256296     
  0.62500000000000000        0.0000000000000000        114.10088946841681     
  0.65000000000000002        0.0000000000000000        113.23696734212427     
  0.67500000000000004        0.0000000000000000        112.40078280729419     
  0.70000000000000007        0.0000000000000000        111.59190086544922     
  0.72500000000000009        0.0000000000000000        110.80992326621879     
  0.75000000000000000        0.0000000000000000        110.05448410400615     
  0.77500000000000002        0.0000000000000000        109.32524613431497     
  0.80000000000000004        0.0000000000000000        108.62189769163066     
  0.82500000000000007        0.0000000000000000        107.94415011342662     
  0.85000000000000009        0.0000000000000000        107.29173559298862     
  0.87500000000000000        0.0000000000000000        106.66440539839709     
  0.90000000000000002        0.0000000000000000        106.06192840699370     
  0.92500000000000004        0.0000000000000000        105.48408991459189     
  0.95000000000000007        0.0000000000000000        104.93069068705245     
  0.97500000000000009        0.0000000000000000        104.40154622899689     
   1.0000000000000000        0.0000000000000000        103.89648625067558     
 
   0.0000000000000000        2.5000000000000001E-002   150.00000000000000     
   2.5000000000000001E-002   2.5000000000000001E-002   147.51835006006542     
   5.0000000000000003E-002   2.5000000000000001E-002   145.24871745151498     
   7.5000000000000011E-002   2.5000000000000001E-002   143.16797917671624     
  0.10000000000000001        2.5000000000000001E-002   141.23522515388552     
  0.12500000000000000        2.5000000000000001E-002   139.41976582731763     
  0.15000000000000002        2.5000000000000001E-002   137.70043751890427     
  0.17500000000000002        2.5000000000000001E-002   136.06243023561439     
  0.20000000000000001        2.5000000000000001E-002   134.49502601569998     
  0.22500000000000001        2.5000000000000001E-002   132.99020700106149     
  0.25000000000000000        2.5000000000000001E-002   131.54180295040518     
  0.27500000000000002        2.5000000000000001E-002   130.14495317705232     
  0.30000000000000004        2.5000000000000001E-002   128.79575405180628     
  0.32500000000000001        2.5000000000000001E-002   127.49101968332614     
  0.35000000000000003        2.5000000000000001E-002   126.22811420279837     
  0.37500000000000000        2.5000000000000001E-002   125.00483095623332     
  0.40000000000000002        2.5000000000000001E-002   123.81930340639232     
  0.42500000000000004        2.5000000000000001E-002   122.66993807561374     
  0.45000000000000001        2.5000000000000001E-002   121.55536318986171     
  0.47500000000000003        2.5000000000000001E-002   120.47438875292366     
  0.50000000000000000        2.5000000000000001E-002   119.42597510258673     
  0.52500000000000002        2.5000000000000001E-002   118.40920786893118     
  0.55000000000000004        2.5000000000000001E-002   117.42327783837365     
  0.57500000000000007        2.5000000000000001E-002   116.46746462764357     
  0.60000000000000009        2.5000000000000001E-002   115.54112335223790     
  0.62500000000000000        2.5000000000000001E-002   114.64367367366536     
  0.65000000000000002        2.5000000000000001E-002   113.77459075448448     
  0.67500000000000004        2.5000000000000001E-002   112.93339775655150     
  0.70000000000000007        2.5000000000000001E-002   112.11965959726847     
  0.72500000000000009        2.5000000000000001E-002   111.33297773862435     
  0.75000000000000000        2.5000000000000001E-002   110.57298582974673     
  0.77500000000000002        2.5000000000000001E-002   109.83934605925978     
  0.80000000000000004        2.5000000000000001E-002   109.13174610161644     
  0.82500000000000007        2.5000000000000001E-002   108.44989656365851     
  0.85000000000000009        2.5000000000000001E-002   107.79352885535121     
  0.87500000000000000        2.5000000000000001E-002   107.16239342297118     
  0.90000000000000002        2.5000000000000001E-002   106.55625829478282     
  0.92500000000000004        2.5000000000000001E-002   105.97490789899638     
  0.95000000000000007        2.5000000000000001E-002   105.41814212202884     
  0.97500000000000009        2.5000000000000001E-002   104.88577558213778     
   1.0000000000000000        2.5000000000000001E-002   104.37763709966001     
 
   0.0000000000000000        5.0000000000000003E-002   150.00000000000000     
   2.5000000000000001E-002   5.0000000000000003E-002   147.78683683102153     
   5.0000000000000003E-002   5.0000000000000003E-002   145.66837915910051     
   7.5000000000000011E-002   5.0000000000000003E-002   143.66710137342892     
  0.10000000000000001        5.0000000000000003E-002   141.77676567555176     
  0.12500000000000000        5.0000000000000003E-002   139.98444924880715     
  0.15000000000000002        5.0000000000000003E-002   138.27767145186539     
  0.17500000000000002        5.0000000000000003E-002   136.64601647439684     
  0.20000000000000001        5.0000000000000003E-002   135.08112768474683     
  0.22500000000000001        5.0000000000000003E-002   133.57633896029517     
  0.25000000000000000        5.0000000000000003E-002   132.12629969423702     
  0.27500000000000002        5.0000000000000003E-002   130.72667132619875     
  0.30000000000000004        5.0000000000000003E-002   129.37389687587162     
  0.32500000000000001        5.0000000000000003E-002   128.06502867543307     
  0.35000000000000003        5.0000000000000003E-002   126.79759935980690     
  0.37500000000000000        5.0000000000000003E-002   125.56952438864604     
  0.40000000000000002        5.0000000000000003E-002   124.37902754858990     
  0.42500000000000004        5.0000000000000003E-002   123.22458333710510     
  0.45000000000000001        5.0000000000000003E-002   122.10487188865866     
  0.47500000000000003        5.0000000000000003E-002   121.01874333596692     
  0.50000000000000000        5.0000000000000003E-002   119.96518935813384     
  0.52500000000000002        5.0000000000000003E-002   118.94332026942347     
  0.55000000000000004        5.0000000000000003E-002   117.95234642803969     
  0.57500000000000007        5.0000000000000003E-002   116.99156304861449     
  0.60000000000000009        5.0000000000000003E-002   116.06033772231847     
  0.62500000000000000        5.0000000000000003E-002   115.15810010981374     
  0.65000000000000002        5.0000000000000003E-002   114.28433339185582     
  0.67500000000000004        5.0000000000000003E-002   113.43856715206775     
  0.70000000000000007        5.0000000000000003E-002   112.62037143449115     
  0.72500000000000009        5.0000000000000003E-002   111.82935177075574     
  0.75000000000000000        5.0000000000000003E-002   111.06514501222253     
  0.77500000000000002        5.0000000000000003E-002   110.32741583420352     
  0.80000000000000004        5.0000000000000003E-002   109.61585380449199     
  0.82500000000000007        5.0000000000000003E-002   108.93017092853036     
  0.85000000000000009        5.0000000000000003E-002   108.27009959977420     
  0.87500000000000000        5.0000000000000003E-002   107.63539089705316     
  0.90000000000000002        5.0000000000000003E-002   107.02581318166185     
  0.92500000000000004        5.0000000000000003E-002   106.44115095604467     
  0.95000000000000007        5.0000000000000003E-002   105.88120395367156     
  0.97500000000000009        5.0000000000000003E-002   105.34578643636101     
   1.0000000000000000        5.0000000000000003E-002   104.83472668114746     
 
   0.0000000000000000        7.5000000000000011E-002   150.00000000000000     
   2.5000000000000001E-002   7.5000000000000011E-002   147.96061920793716     
   5.0000000000000003E-002   7.5000000000000011E-002   145.97086252072543     
   7.5000000000000011E-002   7.5000000000000011E-002   144.05528345567228     
  0.10000000000000001        7.5000000000000011E-002   142.22028932742802     
  0.12500000000000000        7.5000000000000011E-002   140.46359686406419     
  0.15000000000000002        7.5000000000000011E-002   138.77978580460467     
  0.17500000000000002        7.5000000000000011E-002   137.16284017300234     
  0.20000000000000001        7.5000000000000011E-002   135.60713333660954     
  0.22500000000000001        7.5000000000000011E-002   134.10772590079353     
  0.25000000000000000        7.5000000000000011E-002   132.66039036193098     
  0.27500000000000002        7.5000000000000011E-002   131.26154075164686     
  0.30000000000000004        7.5000000000000011E-002   129.90813900544762     
  0.32500000000000001        7.5000000000000011E-002   128.59760468813835     
  0.35000000000000003        7.5000000000000011E-002   127.32773641579065     
  0.37500000000000000        7.5000000000000011E-002   126.09664625885981     
  0.40000000000000002        7.5000000000000011E-002   124.90270594346418     
  0.42500000000000004        7.5000000000000011E-002   123.74450301549368     
  0.45000000000000001        7.5000000000000011E-002   122.62080515616358     
  0.47500000000000003        7.5000000000000011E-002   121.53053107850339     
  0.50000000000000000        7.5000000000000011E-002   120.47272671371218     
  0.52500000000000002        7.5000000000000011E-002   119.44654565103778     
  0.55000000000000004        7.5000000000000011E-002   118.45123300759333     
  0.57500000000000007        7.5000000000000011E-002   117.48611207544251     
  0.60000000000000009        7.5000000000000011E-002   116.55057322814849     
  0.62500000000000000        7.5000000000000011E-002   115.64406467462783     
  0.65000000000000002        7.5000000000000011E-002   114.76608473079338     
  0.67500000000000004        7.5000000000000011E-002   113.91617534425143     
  0.70000000000000007        7.5000000000000011E-002   113.09391665831372     
  0.72500000000000009        7.5000000000000011E-002   112.29892244194039     
  0.75000000000000000        7.5000000000000011E-002   111.53083624437210     
  0.77500000000000002        7.5000000000000011E-002   110.78932815897825     
  0.80000000000000004        7.5000000000000011E-002   110.07409210165679     
  0.82500000000000007        7.5000000000000011E-002   109.38484352605356     
  0.85000000000000009        7.5000000000000011E-002   108.72131751175284     
  0.87500000000000000        7.5000000000000011E-002   108.08326717307889     
  0.90000000000000002        7.5000000000000011E-002   107.47046234573808     
  0.92500000000000004        7.5000000000000011E-002   106.88268851663197     
  0.95000000000000007        7.5000000000000011E-002   106.31974596909151     
  0.97500000000000009        7.5000000000000011E-002   105.78144912179215     
   1.0000000000000000        7.5000000000000011E-002   105.26762604491324     
 
   0.0000000000000000       0.10000000000000001        150.00000000000000     
   2.5000000000000001E-002  0.10000000000000001        148.08477858700499     
   5.0000000000000003E-002  0.10000000000000001        146.19916980591654     
   7.5000000000000011E-002  0.10000000000000001        144.36288258130236     
  0.10000000000000001       0.10000000000000001        142.58551372405469     
  0.12500000000000000       0.10000000000000001        140.86986590867363     
  0.15000000000000002       0.10000000000000001        139.21503797979972     
  0.17500000000000002       0.10000000000000001        137.61842873645259     
  0.20000000000000001       0.10000000000000001        136.07684364964578     
  0.22500000000000001       0.10000000000000001        134.58704539902683     
  0.25000000000000000       0.10000000000000001        133.14599993922155     
  0.27500000000000002       0.10000000000000001        131.75096752454434     
  0.30000000000000004       0.10000000000000001        130.39951928024607     
  0.32500000000000001       0.10000000000000001        129.08952058116009     
  0.35000000000000003       0.10000000000000001        127.81910162077908     
  0.37500000000000000       0.10000000000000001        126.58662487849676     
  0.40000000000000002       0.10000000000000001        125.39065385524165     
  0.42500000000000004       0.10000000000000001        124.22992482923944     
  0.45000000000000001       0.10000000000000001        123.10332213145787     
  0.47500000000000003       0.10000000000000001        122.00985686840473     
  0.50000000000000000       0.10000000000000001        120.94864878304466     
  0.52500000000000002       0.10000000000000001        119.91891086937115     
  0.55000000000000004       0.10000000000000001        118.91993635593002     
  0.57500000000000007       0.10000000000000001        117.95108770530670     
  0.60000000000000009       0.10000000000000001        117.01178731927311     
  0.62500000000000000       0.10000000000000001        116.10150968305965     
  0.65000000000000002       0.10000000000000001        115.21977472277298     
  0.67500000000000004       0.10000000000000001        114.36614218575775     
  0.70000000000000007       0.10000000000000001        113.54020688445178     
  0.72500000000000009       0.10000000000000001        112.74159467034580     
  0.75000000000000000       0.10000000000000001        111.96995902657801     
  0.77500000000000002       0.10000000000000001        111.22497818607411     
  0.80000000000000004       0.10000000000000001        110.50635269755030     
  0.82500000000000007       0.10000000000000001        109.81380337463091     
  0.85000000000000009       0.10000000000000001        109.14706957422767     
  0.87500000000000000       0.10000000000000001        108.50590775954970     
  0.90000000000000002       0.10000000000000001        107.89009031096859     
  0.92500000000000004       0.10000000000000001        107.29940455470749     
  0.95000000000000007       0.10000000000000001        106.73365198517547     
  0.97500000000000009       0.10000000000000001        106.19264766190963     
   1.0000000000000000       0.10000000000000001        105.67621976667667     
 
   0.0000000000000000       0.12500000000000000        150.00000000000000     
   2.5000000000000001E-002  0.12500000000000000        148.17932644480877     
   5.0000000000000003E-002  0.12500000000000000        146.37815708530979     
   7.5000000000000011E-002  0.12500000000000000        144.61156532601251     
  0.10000000000000001       0.12500000000000000        142.88901949597982     
  0.12500000000000000       0.12500000000000000        141.21531790883239     
  0.15000000000000002       0.12500000000000000        139.59207472982618     
  0.17500000000000002       0.12500000000000000        138.01899681468487     
  0.20000000000000001       0.12500000000000000        136.49477120071052     
  0.22500000000000001       0.12500000000000000        135.01761657477283     
  0.25000000000000000       0.12500000000000000        133.58560132433894     
  0.27500000000000002       0.12500000000000000        132.19681535448879     
  0.30000000000000004       0.12500000000000000        130.84945560091532     
  0.32500000000000001       0.12500000000000000        129.54186267876986     
  0.35000000000000003       0.12500000000000000        128.27253089111321     
  0.37500000000000000       0.12500000000000000        127.04010439005717     
  0.40000000000000002       0.12500000000000000        125.84336669501656     
  0.42500000000000004       0.12500000000000000        124.68122754057245     
  0.45000000000000001       0.12500000000000000        123.55270918413852     
  0.47500000000000003       0.12500000000000000        122.45693326430347     
  0.50000000000000000       0.12500000000000000        121.39310872077326     
  0.52500000000000002       0.12500000000000000        120.36052096834115     
  0.55000000000000004       0.12500000000000000        119.35852234710555     
  0.57500000000000007       0.12500000000000000        118.38652378466512     
  0.60000000000000009       0.12500000000000000        117.44398756639767     
  0.62500000000000000       0.12500000000000000        116.53042109613054     
  0.65000000000000002       0.12500000000000000        115.64537152953619     
  0.67500000000000004       0.12500000000000000        114.78842116960769     
  0.70000000000000007       0.12500000000000000        113.95918352374827     
  0.72500000000000009       0.12500000000000000        113.15729993321682     
  0.75000000000000000       0.12500000000000000        112.38243669677405     
  0.77500000000000002       0.12500000000000000        111.63428262079782     
  0.80000000000000004       0.12500000000000000        110.91254693763747     
  0.82500000000000007       0.12500000000000000        110.21695754248270     
  0.85000000000000009       0.12500000000000000        109.54725950656200     
  0.87500000000000000       0.12500000000000000        108.90321383113762     
  0.90000000000000002       0.12500000000000000        108.28459641262344     
  0.92500000000000004       0.12500000000000000        107.69119719432942     
  0.95000000000000007       0.12500000000000000        107.12281948493261     
  0.97500000000000009       0.12500000000000000        106.57927942789505     
   1.0000000000000000       0.12500000000000000        106.06040560978157     
 
   0.0000000000000000       0.15000000000000002        150.00000000000000     
   2.5000000000000001E-002  0.15000000000000002        148.25437122085515     
   5.0000000000000003E-002  0.15000000000000002        146.52256831964559     
   7.5000000000000011E-002  0.15000000000000002        144.81620413353596     
  0.10000000000000001       0.15000000000000002        143.14368344896542     
  0.12500000000000000       0.15000000000000002        141.51031435082024     
  0.15000000000000002       0.15000000000000002        139.91894948537461     
  0.17500000000000002       0.15000000000000002        138.37071627319597     
  0.20000000000000001       0.15000000000000002        136.86563184915144     
  0.22500000000000001       0.15000000000000002        135.40305285558605     
  0.25000000000000000       0.15000000000000002        133.98197829509508     
  0.27500000000000002       0.15000000000000002        132.60124220984554     
  0.30000000000000004       0.15000000000000002        131.25963069646835     
  0.32500000000000001       0.15000000000000002        129.95594960134702     
  0.35000000000000003       0.15000000000000002        128.68906117535610     
  0.37500000000000000       0.15000000000000002        127.45790172448545     
  0.40000000000000002       0.15000000000000002        126.26148793820971     
  0.42500000000000004       0.15000000000000002        125.09891669926222     
  0.45000000000000001       0.15000000000000002        123.96936133265024     
  0.47500000000000003       0.15000000000000002        122.87206608861925     
  0.50000000000000000       0.15000000000000002        121.80633992919346     
  0.52500000000000002       0.15000000000000002        120.77155023932409     
  0.55000000000000004       0.15000000000000002        119.76711680807323     
  0.57500000000000007       0.15000000000000002        118.79250625741128     
  0.60000000000000009       0.15000000000000002        117.84722699531983     
  0.62500000000000000       0.15000000000000002        116.93082471052807     
  0.65000000000000002       0.15000000000000002        116.04287839253112     
  0.67500000000000004       0.15000000000000002        115.18299684264632     
  0.70000000000000007       0.15000000000000002        114.35081563359469     
  0.72500000000000009       0.15000000000000002        113.54599447258906     
  0.75000000000000000       0.15000000000000002        112.76821492376214     
  0.77500000000000002       0.15000000000000002        112.01717844848811     
  0.80000000000000004       0.15000000000000002        111.29260472581305     
  0.82500000000000007       0.15000000000000002        110.59423021925932     
  0.85000000000000009       0.15000000000000002        109.92180696037700     
  0.87500000000000000       0.15000000000000002        109.27510152339664     
  0.90000000000000002       0.15000000000000002        108.65389416909679     
  0.92500000000000004       0.15000000000000002        108.05797813950247     
  0.95000000000000007       0.15000000000000002        107.48715908827388     
  0.97500000000000009       0.15000000000000002        106.94125463464502     
   1.0000000000000000       0.15000000000000002        106.42009403156408     
 
   0.0000000000000000       0.17500000000000002        150.00000000000000     
   2.5000000000000001E-002  0.17500000000000002        148.31559123584663     
   5.0000000000000003E-002  0.17500000000000002        146.64154239800956     
   7.5000000000000011E-002  0.17500000000000002        144.98700143661003     
